x1,x2,y
-0.8747835744459147,-0.8747835744459147,-2.624350723337744
-0.6287577913955911,-0.6287577913955911,-1.8862733741867732
0.20640023154102316,0.20640023154102316,0.6192006946230695
-0.5370823334922865,-0.5370823334922865,-1.6112470004768595
-0.1256595163088312,-0.1256595163088312,-0.37697854892649363
0.008381372344952842,0.008381372344952842,0.025144117034858526
0.1736486748086401,0.1736486748086401,0.5209460244259203
-0.5946386454280144,-0.5946386454280144,-1.783915936284043
-0.3799375230996396,-0.3799375230996396,-1.1398125692989187
-0.9396618653835231,-0.9396618653835231,-2.8189855961505694
-0.6160046657932894,-0.6160046657932894,-1.8480139973798682
0.6282094130804172,0.6282094130804172,1.8846282392412517
-0.1926185416101025,-0.1926185416101025,-0.5778556248303075
0.28204366556673777,0.28204366556673777,0.8461309967002133
-0.6050559935438171,-0.6050559935438171,-1.8151679806314513
0.036834640410635,0.036834640410635,0.110503921231905
0.18224526478252323,0.18224526478252323,0.5467357943475697
0.4485752171319046,0.4485752171319046,1.3457256513957139
0.12447160139987878,0.12447160139987878,0.37341480419963635
0.6925178500153333,0.6925178500153333,2.077553550046
-0.16189926469481142,-0.16189926469481142,-0.48569779408443425
0.9131809681137539,0.9131809681137539,2.7395429043412616
-0.5444903788944917,-0.5444903788944917,-1.633471136683475
0.37202352233155556,0.37202352233155556,1.1160705669946667
0.8104308658731849,0.8104308658731849,2.4312925976195547
-0.9693330531717421,-0.9693330531717421,-2.907999159515226
-0.6391163302301102,-0.6391163302301102,-1.9173489906903305
0.5737069888431146,0.5737069888431146,1.7211209665293437
-0.44640903049739844,-0.44640903049739844,-1.3392270914921953
-0.5622158835784887,-0.5622158835784887,-1.6866476507354662
-0.35121282657429154,-0.35121282657429154,-1.0536384797228746
0.7170207586371229,0.7170207586371229,2.151062275911369
0.8604143577699117,0.8604143577699117,2.581243073309735
-0.7927429562411596,-0.7927429562411596,-2.378228868723479
0.4627677334907423,0.4627677334907423,1.3883032004722269
-0.36366760804372533,-0.36366760804372533,-1.091002824131176
-0.49342353160047403,-0.49342353160047403,-1.480270594801422
0.38452072973951457,0.38452072973951457,1.1535621892185437
0.937089494052356,0.937089494052356,2.811268482157068
0.13800352589380305,0.13800352589380305,0.41401057768140914
-0.49126650784502135,-0.49126650784502135,-1.473799523535064
0.5036762451399632,0.5036762451399632,1.5110287354198897
-0.01731802774553648,-0.01731802774553648,-0.05195408323660944
-0.4273373005546979,-0.4273373005546979,-1.2820119016640936
-0.3318362797761689,-0.3318362797761689,-0.9955088393285068
-0.5431674408038971,-0.5431674408038971,-1.6295023224116914
-0.7352888442502958,-0.7352888442502958,-2.2058665327508873
0.7815921620608139,0.7815921620608139,2.344776486182442
-0.9427193656708073,-0.9427193656708073,-2.828158097012422
-0.6130434090078603,-0.6130434090078603,-1.8391302270235808
-0.49037259557113666,-0.49037259557113666,-1.47111778671341
-0.7158512097230265,-0.7158512097230265,-2.1475536291690798
-0.7699459490424123,-0.7699459490424123,-2.3098378471272367
0.1243888836661573,0.1243888836661573,0.3731666509984719
0.8412010909492047,0.8412010909492047,2.5236032728476143
-0.7912725910667453,-0.7912725910667453,-2.373817773200236
-0.3448284396129171,-0.3448284396129171,-1.0344853188387513
0.4730341552341861,0.4730341552341861,1.4191024657025584
0.44512643635153326,0.44512643635153326,1.3353793090545998
0.19677529911730995,0.19677529911730995,0.5903258973519299
-0.8899082495936317,-0.8899082495936317,-2.669724748780895
-0.61988711352715,-0.61988711352715,-1.85966134058145
-0.09990818411239077,-0.09990818411239077,-0.2997245523371723
-0.25015637390809764,-0.25015637390809764,-0.7504691217242929
-0.16164715609629288,-0.16164715609629288,-0.48494146828887863
-0.6974816647904658,-0.6974816647904658,-2.092444994371397
-0.6544113419260451,-0.6544113419260451,-1.9632340257781353
-0.21500493263227183,-0.21500493263227183,-0.6450147978968155
-0.373702619099872,-0.373702619099872,-1.121107857299616
-0.15204074371472087,-0.15204074371472087,-0.4561222311441626
0.49983817168091527,0.49983817168091527,1.4995145150427458
-0.23375702955093414,-0.23375702955093414,-0.7012710886528024
-0.16622032219142668,-0.16622032219142668,-0.49866096657428005
-0.4282185054453349,-0.4282185054453349,-1.2846555163360047
0.31738545193783696,0.31738545193783696,0.9521563558135109
-0.5487842195132164,-0.5487842195132164,-1.6463526585396493
0.6091744967834021,0.6091744967834021,1.8275234903502062
0.1052309793244115,0.1052309793244115,0.3156929379732345
0.5776944043323196,0.5776944043323196,1.7330832129969587
0.7895791091983118,0.7895791091983118,2.3687373275949355
-0.35976633117788914,-0.35976633117788914,-1.0792989935336674
0.7391139186706221,0.7391139186706221,2.2173417560118667
-0.15327910779342813,-0.15327910779342813,-0.4598373233802844
-0.553842449833178,-0.553842449833178,-1.661527349499534
0.31094872429881537,0.31094872429881537,0.9328461728964461
0.10166304921948077,0.10166304921948077,0.3049891476584423
0.6551485380755018,0.6551485380755018,1.9654456142265053
-0.4480299421084215,-0.4480299421084215,-1.3440898263252645
-0.9973285540660148,-0.9973285540660148,-2.9919856621980445
-0.36023838896927507,-0.36023838896927507,-1.0807151669078252
0.45411062895306653,0.45411062895306653,1.3623318868591996
0.03246510934846358,0.03246510934846358,0.09739532804539075
0.045198459593633444,0.045198459593633444,0.13559537878090033
0.21648819527375562,0.21648819527375562,0.6494645858212669
0.6098202889939173,0.6098202889939173,1.8294608669817518
0.3078288680698853,0.3078288680698853,0.9234866042096559
0.0185818840996137,0.0185818840996137,0.0557456522988411
-0.8480387373173925,-0.8480387373173925,-2.5441162119521774
0.2871225802295305,0.2871225802295305,0.8613677406885916
0.5171403586023058,0.5171403586023058,1.5514210758069173
-0.29142877308261883,-0.29142877308261883,-0.8742863192478565
-0.48521847696136344,-0.48521847696136344,-1.4556554308840903
-0.892672487477264,-0.892672487477264,-2.678017462431792
0.6341993884149466,0.6341993884149466,1.9025981652448398
0.7409111664136956,0.7409111664136956,2.2227334992410865
0.8922369778964157,0.8922369778964157,2.6767109336892467
-0.8788139844601535,-0.8788139844601535,-2.6364419533804604
0.8593386484102279,0.8593386484102279,2.5780159452306837
-0.0033288700182296793,-0.0033288700182296793,-0.009986610054689038
0.059706402749358345,0.059706402749358345,0.17911920824807503
0.39304662510193933,0.39304662510193933,1.179139875305818
0.9800141811175931,0.9800141811175931,2.9400425433527793
0.6583466484676068,0.6583466484676068,1.9750399454028205
-0.34841399572724097,-0.34841399572724097,-1.045241987181723
0.7206220457057362,0.7206220457057362,2.1618661371172085
-0.9351399593528766,-0.9351399593528766,-2.80541987805863
-0.9867732056050476,-0.9867732056050476,-2.9603196168151427
-0.47521624206607127,-0.47521624206607127,-1.4256487261982138
-0.8849421878580026,-0.8849421878580026,-2.654826563574008
-0.9797416236568737,-0.9797416236568737,-2.9392248709706212
0.9594907260384211,0.9594907260384211,2.8784721781152633
0.3768417217974742,0.3768417217974742,1.1305251653924226
-0.32039581827953945,-0.32039581827953945,-0.9611874548386183
0.49033101480710006,0.49033101480710006,1.4709930444213002
-0.903327118988396,-0.903327118988396,-2.709981356965188
0.9032597205532307,0.9032597205532307,2.709779161659692
-0.6619801466388282,-0.6619801466388282,-1.9859404399164846
-0.7417336741792033,-0.7417336741792033,-2.22520102253761
0.318371917478254,0.318371917478254,0.955115752434762
-0.006699724317219324,-0.006699724317219324,-0.020099172951657973
-0.24194557338814704,-0.24194557338814704,-0.7258367201644411
0.212835749835937,0.212835749835937,0.638507249507811
0.06091832681686071,0.06091832681686071,0.18275498045058214
-0.6893469355224764,-0.6893469355224764,-2.068040806567429
0.29415738191594265,0.29415738191594265,0.882472145747828
-0.3354484258985766,-0.3354484258985766,-1.0063452776957298
0.8360363423343269,0.8360363423343269,2.5081090270029804
-0.3813045226450602,-0.3813045226450602,-1.1439135679351806
0.15303241433362258,0.15303241433362258,0.45909724300086774
-0.4382636614387494,-0.4382636614387494,-1.3147909843162482
-0.8597175425390062,-0.8597175425390062,-2.5791526276170185
-0.5322949111506725,-0.5322949111506725,-1.5968847334520175
-0.12377957243427185,-0.12377957243427185,-0.37133871730281554
0.8877386954121111,0.8877386954121111,2.6632160862363334
-0.7672308084560437,-0.7672308084560437,-2.301692425368131
0.11201677708158253,0.11201677708158253,0.3360503312447476
0.4959465304774877,0.4959465304774877,1.4878395914324631
-0.12343229274144907,-0.12343229274144907,-0.3702968782243472
-0.14492470683447278,-0.14492470683447278,-0.43477412050341835
0.8950010371045858,0.8950010371045858,2.6850031113137574
0.24057958118035527,0.24057958118035527,0.7217387435410658
-0.8584319576472896,-0.8584319576472896,-2.5752958729418687
0.5623700157849456,0.5623700157849456,1.6871100473548368
0.2344929130488176,0.2344929130488176,0.7034787391464528
-0.2012840639107365,-0.2012840639107365,-0.6038521917322095
-0.33295148145264464,-0.33295148145264464,-0.9988544443579339
-0.2624691215224686,-0.2624691215224686,-0.7874073645674058
0.28921005084830975,0.28921005084830975,0.8676301525449293
0.34117551181911976,0.34117551181911976,1.0235265354573593
0.8100325922563312,0.8100325922563312,2.4300977767689935
0.26031074792561903,0.26031074792561903,0.7809322437768571
-0.39805548118364964,-0.39805548118364964,-1.194166443550949
0.8413540830498651,0.8413540830498651,2.5240622491495954
0.07190101049854292,0.07190101049854292,0.21570303149562875
-0.9395785049037422,-0.9395785049037422,-2.8187355147112267
-0.37631119437557814,-0.37631119437557814,-1.1289335831267344
0.6650433757095418,0.6650433757095418,1.9951301271286253
0.7320919925030218,0.7320919925030218,2.1962759775090657
-0.7479203051536885,-0.7479203051536885,-2.243760915461065
0.5845152475113118,0.5845152475113118,1.7535457425339354
0.770097238498076,0.770097238498076,2.3102917154942277
0.6930168994332149,0.6930168994332149,2.0790506982996444
0.15464281358385645,0.15464281358385645,0.46392844075156936
0.12211587097150156,0.12211587097150156,0.3663476129145047
-0.14301254128735397,-0.14301254128735397,-0.4290376238620619
0.6018583755376286,0.6018583755376286,1.8055751266128857
-0.8488057471330654,-0.8488057471330654,-2.5464172413991966
0.34801097242505885,0.34801097242505885,1.0440329172751766
-0.11030223450014764,-0.11030223450014764,-0.33090670350044293
0.2624834712985562,0.2624834712985562,0.7874504138956686
-0.48909508553171155,-0.48909508553171155,-1.4672852565951346
-0.749292130046469,-0.749292130046469,-2.2478763901394068
0.91674832783624,0.91674832783624,2.75024498350872
-0.029862445874361265,-0.029862445874361265,-0.0895873376230838
-0.29933634005740095,-0.29933634005740095,-0.8980090201722029
0.5855326581132989,0.5855326581132989,1.7565979743398967
0.7596087516857897,0.7596087516857897,2.278826255057369
0.30186623634635334,0.30186623634635334,0.90559870903906
-0.7664043649181453,-0.7664043649181453,-2.2992130947544362
0.6467308578973527,0.6467308578973527,1.9401925736920582
-0.5429930166907919,-0.5429930166907919,-1.6289790500723758
-0.6447672681116998,-0.6447672681116998,-1.9343018043350995
0.01749535139385605,0.01749535139385605,0.052486054181568154
0.957811241137366,0.957811241137366,2.873433723412098
-0.7033048704513081,-0.7033048704513081,-2.109914611353924
0.8749572741026121,0.8749572741026121,2.6248718223078367
-0.3339304571891044,-0.3339304571891044,-1.0017913715673132
0.7205321672614455,0.7205321672614455,2.1615965017843366
-0.6531328477879106,-0.6531328477879106,-1.9593985433637318
-0.7473664698888993,-0.7473664698888993,-2.242099409666698
0.8555126515662057,0.8555126515662057,2.5665379546986173
-0.998059073875667,-0.998059073875667,-2.994177221627001
-0.9947234961520557,-0.9947234961520557,-2.984170488456167
-0.4898124230365897,-0.4898124230365897,-1.469437269109769
-0.37546089395018956,-0.37546089395018956,-1.1263826818505687
0.8407744200965992,0.8407744200965992,2.522323260289798
0.9911827651017546,0.9911827651017546,2.973548295305264
0.1722545588927913,0.1722545588927913,0.5167636766783739
-0.9714213726356655,-0.9714213726356655,-2.9142641179069964
0.8583626044771575,0.8583626044771575,2.5750878134314723
-0.6972152599678227,-0.6972152599678227,-2.0916457799034682
0.4189889064204826,0.4189889064204826,1.2569667192614478
-0.6536676469004654,-0.6536676469004654,-1.9610029407013962
0.5539298117947864,0.5539298117947864,1.6617894353843592
-0.9330717112205789,-0.9330717112205789,-2.7992151336617366
-0.5033200217160612,-0.5033200217160612,-1.5099600651481835
0.7315613321753394,0.7315613321753394,2.194683996526018
0.5259823742615677,0.5259823742615677,1.577947122784703
0.8452393322358045,0.8452393322358045,2.5357179967074135
0.31155543752392645,0.31155543752392645,0.9346663125717793
0.6586273979606232,0.6586273979606232,1.9758821938818696
0.19006048630458117,0.19006048630458117,0.5701814589137435
-0.9717479825174271,-0.9717479825174271,-2.9152439475522813
-0.5600049447132016,-0.5600049447132016,-1.6800148341396048
-0.19452944538733363,-0.19452944538733363,-0.5835883361620009
0.936075890461685,0.936075890461685,2.808227671385055
0.699779426150634,0.699779426150634,2.099338278451902
-0.9639747501730902,-0.9639747501730902,-2.8919242505192706
0.11157071349812164,0.11157071349812164,0.33471214049436493
-0.9425909921684166,-0.9425909921684166,-2.8277729765052495
0.5304707447371155,0.5304707447371155,1.5914122342113466
-0.3620244402467918,-0.3620244402467918,-1.0860733207403754
0.36346631753318936,0.36346631753318936,1.090398952599568
0.6204154670957334,0.6204154670957334,1.8612464012872
0.8542158281388497,0.8542158281388497,2.5626474844165488
-0.698743346251717,-0.698743346251717,-2.096230038755151
0.8393650134848454,0.8393650134848454,2.5180950404545364
-0.8283722835311635,-0.8283722835311635,-2.4851168505934904
0.5111274979939926,0.5111274979939926,1.5333824939819778
-0.9863480385554677,-0.9863480385554677,-2.959044115666403
0.4295955141007701,0.4295955141007701,1.2887865423023104
-0.29015092968462497,-0.29015092968462497,-0.8704527890538749
-0.14454160118136028,-0.14454160118136028,-0.43362480354408084
-0.4915255017219575,-0.4915255017219575,-1.4745765051658726
0.5303993368803286,0.5303993368803286,1.5911980106409858
0.1457031381148033,0.1457031381148033,0.43710941434440986
0.8633335192516711,0.8633335192516711,2.5900005577550136
0.24017589585253263,0.24017589585253263,0.7205276875575979
0.32762655029244314,0.32762655029244314,0.9828796508773294
-0.5677465877933312,-0.5677465877933312,-1.7032397633799936
-0.15119921055042096,-0.15119921055042096,-0.4535976316512629
0.748817420511898,0.748817420511898,2.246452261535694
-0.507765580997902,-0.507765580997902,-1.523296742993706
0.7494895144368334,0.7494895144368334,2.2484685433105005
0.7763036107925776,0.7763036107925776,2.3289108323777326
0.19286279607427947,0.19286279607427947,0.5785883882228384
-0.9117367620906742,-0.9117367620906742,-2.7352102862720225
0.8966695047697515,0.8966695047697515,2.6900085143092545
0.5883033403271443,0.5883033403271443,1.7649100209814328
0.8237260768223837,0.8237260768223837,2.4711782304671512
0.5450751191938468,0.5450751191938468,1.6352253575815403
-0.15460466253813987,-0.15460466253813987,-0.4638139876144196
-0.9529043083417326,-0.9529043083417326,-2.8587129250251975
0.6731203304438538,0.6731203304438538,2.0193609913315616
0.7634068690791931,0.7634068690791931,2.290220607237579
-0.04845448634611427,-0.04845448634611427,-0.1453634590383428
-0.6325632599365163,-0.6325632599365163,-1.897689779809549
-0.9473384090646795,-0.9473384090646795,-2.8420152271940387
